28-Mar-1	15:16	10586.73	176.4456	25.00000	24.99000	25.11000	160.0000	 403 uS/	8.14
28-Mar-1	15:16	10587.73	176.4622	25.00000	24.98000	25.11000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10588.73	176.4789	25.00000	24.98000	25.11000	160.0000	 403 uS/	8.14
28-Mar-1	15:16	10589.73	176.4956	25.00000	25.00000	25.11000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10590.73	176.5122	25.00000	25.00000	25.11000	160.0000	 403 uS/	8.14
28-Mar-1	15:16	10591.73	176.5289	25.00000	25.00000	25.11000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10592.73	176.5456	25.00000	25.00000	25.11000	160.0000	 403 uS/	8.13
28-Mar-1	15:16	10593.73	176.5622	25.00000	25.00000	25.11000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10594.73	176.5789	25.00000	25.00000	25.11000	160.0000	 403 uS/	8.14
28-Mar-1	15:16	10595.73	176.5956	25.00000	25.00000	25.11000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10596.73	176.6122	25.00000	25.00000	25.11000	160.0000	 403 uS/	8.14
28-Mar-1	15:16	10597.73	176.6289	25.00000	25.00000	25.12000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10598.73	176.6456	25.00000	25.01000	25.12000	160.0000	 403 uS/	8.14
28-Mar-1	15:16	10599.73	176.6622	25.00000	25.01000	25.12000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10600.73	176.6789	25.00000	25.01000	25.12000	160.0000	 403 uS/	8.13
28-Mar-1	15:16	10601.73	176.6956	25.00000	25.01000	25.12000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10602.73	176.7122	25.00000	25.01000	25.12000	160.0000	 403 uS/	8.13
28-Mar-1	15:16	10603.73	176.7289	25.00000	25.01000	25.13000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10604.73	176.7456	25.00000	24.99000	25.13000	160.0000	 403 uS/	8.13
28-Mar-1	15:16	10605.73	176.7622	25.00000	24.99000	25.13000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10606.73	176.7789	25.00000	24.98000	25.13000	160.0000	 403 uS/	8.14
28-Mar-1	15:16	10607.73	176.7956	25.00000	24.98000	25.13000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10608.73	176.8122	25.00000	24.98000	25.13000	160.0000	 403 uS/	8.14
28-Mar-1	15:16	10609.73	176.8289	25.00000	24.98000	25.13000	160.0000	 403 uS/	8.14
28-Mar-1	15:16	10610.73	176.8456	25.00000	24.98000	25.13000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10611.73	176.8622	25.00000	24.98000	25.13000	160.0000	 403 uS/	8.14
28-Mar-1	15:16	10612.73	176.8789	25.00000	24.98000	25.13000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10613.73	176.8956	25.00000	24.98000	25.13000	160.0000	 403 uS/	8.14
28-Mar-1	15:16	10614.73	176.9122	25.00000	24.98000	25.13000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10615.73	176.9289	25.00000	24.98000	25.13000	160.0000	 403 uS/	8.13
28-Mar-1	15:16	10616.73	176.9456	25.00000	24.98000	25.13000	160.0000	 403 uS/	8.15
28-Mar-1	15:16	10617.73	176.9622	25.00000	24.99000	25.13000	160.0000	 403 uS/	8.13
28-Mar-1	15:16	10618.73	176.9789	25.00000	24.99000	25.13000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10619.73	176.9956	25.00000	25.00000	25.13000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10620.73	177.0122	25.00000	25.00000	25.13000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10621.73	177.0289	25.00000	25.01000	25.13000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10622.73	177.0456	25.00000	25.01000	25.13000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10623.73	177.0622	25.00000	25.01000	25.13000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10624.73	177.0789	25.00000	25.01000	25.12000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10625.73	177.0956	25.00000	25.01000	25.12000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10626.73	177.1122	25.00000	25.01000	25.12000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10627.73	177.1289	25.00000	25.01000	25.12000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10628.73	177.1456	25.00000	25.00000	25.12000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10629.73	177.1622	25.00000	25.00000	25.12000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10630.73	177.1789	25.00000	25.01000	25.12000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10631.73	177.1956	25.00000	25.01000	25.11000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10632.73	177.2122	25.00000	25.02000	25.11000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10633.73	177.2289	25.00000	25.02000	25.11000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10634.73	177.2456	25.00000	25.03000	25.11000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10635.73	177.2622	25.00000	25.03000	25.11000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10636.73	177.2789	25.00000	25.03000	25.11000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10637.73	177.2956	25.00000	25.03000	25.11000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10638.73	177.3122	25.00000	25.03000	25.11000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10639.73	177.3289	25.00000	25.03000	25.12000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10640.73	177.3456	25.00000	25.03000	25.12000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10641.73	177.3622	25.00000	25.03000	25.12000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10642.73	177.3789	25.00000	25.03000	25.12000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10643.73	177.3956	25.00000	25.03000	25.12000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10644.73	177.4122	25.00000	25.03000	25.12000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10645.73	177.4289	25.00000	25.03000	25.12000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10646.73	177.4456	25.00000	25.03000	25.12000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10647.73	177.4622	25.00000	25.01000	25.12000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10648.73	177.4789	25.00000	25.01000	25.11000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10649.73	177.4956	25.00000	25.00000	25.11000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10650.73	177.5122	25.00000	25.00000	25.11000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10651.73	177.5289	25.00000	25.01000	25.11000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10652.73	177.5456	25.00000	25.01000	25.10000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10653.73	177.5622	25.00000	25.02000	25.10000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10654.73	177.5789	25.00000	25.02000	25.10000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10655.73	177.5956	25.00000	25.02000	25.10000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10656.73	177.6122	25.00000	25.02000	25.09000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10657.73	177.6289	25.00000	25.03000	25.09000	160.0000	 403 uS/	8.14
28-Mar-1	15:17	10658.73	177.6456	25.00000	25.03000	25.08000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10659.73	177.6622	25.00000	25.02000	25.08000	160.0000	 403 uS/	8.14
28-Mar-1	15:17	10660.73	177.6789	25.00000	25.02000	25.07000	160.0000	 403 uS/	8.14
28-Mar-1	15:17	10661.73	177.6956	25.00000	25.01000	25.07000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10662.73	177.7122	25.00000	25.01000	25.07000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10663.73	177.7289	25.00000	25.01000	25.06000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10664.73	177.7456	25.00000	25.00000	25.06000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10665.73	177.7622	25.00000	25.00000	25.06000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10666.73	177.7789	25.00000	25.01000	25.06000	160.0000	 403 uS/	8.14
28-Mar-1	15:17	10667.73	177.7956	25.00000	25.01000	25.06000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10668.73	177.8122	25.00000	25.02000	25.06000	160.0000	 403 uS/	8.14
28-Mar-1	15:17	10669.73	177.8289	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:17	10670.73	177.8456	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10671.73	177.8622	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:17	10672.73	177.8789	25.00000	25.03000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10673.73	177.8956	25.00000	25.03000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:17	10674.73	177.9122	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10675.73	177.9289	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10676.73	177.9456	25.00000	25.03000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:17	10677.73	177.9622	25.00000	25.03000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	15:17	10678.73	177.9789	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10679.73	177.9956	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	15:18	10680.73	178.0122	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10681.73	178.0289	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	15:18	10682.73	178.0456	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10683.73	178.0622	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10684.73	178.0789	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10685.73	178.0956	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10686.73	178.1122	25.00000	25.02000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10687.73	178.1289	25.00000	25.02000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10688.73	178.1456	25.00000	25.02000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10689.73	178.1622	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10690.73	178.1789	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10691.73	178.1956	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10692.73	178.2122	25.00000	25.00000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10693.73	178.2289	25.00000	25.00000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10694.73	178.2456	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10695.73	178.2622	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10696.73	178.2789	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10697.73	178.2956	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	15:18	10698.73	178.3122	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10699.73	178.3289	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	15:18	10700.73	178.3456	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10701.73	178.3622	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	15:18	10702.73	178.3789	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10703.73	178.3956	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	15:18	10704.73	178.4122	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10705.73	178.4289	25.00000	25.01000	25.06000	160.0000	 403 uS/	8.13
28-Mar-1	15:18	10706.73	178.4456	25.00000	25.01000	25.06000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10707.73	178.4622	25.00000	25.01000	25.06000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10708.73	178.4789	25.00000	25.01000	25.06000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10709.73	178.4956	25.00000	25.01000	25.06000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10710.73	178.5122	25.00000	24.99000	25.06000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10711.73	178.5289	25.00000	24.99000	25.07000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10712.73	178.5456	25.00000	24.99000	25.07000	160.0000	 403 uS/	8.13
28-Mar-1	15:18	10713.73	178.5622	25.00000	24.99000	25.07000	160.0000	 403 uS/	8.16
28-Mar-1	15:18	10714.73	178.5789	25.00000	25.01000	25.07000	160.0000	 403 uS/	8.13
28-Mar-1	15:18	10715.73	178.5956	25.00000	25.02000	25.07000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10716.73	178.6122	25.00000	25.02000	25.07000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10717.73	178.6289	25.00000	25.02000	25.07000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10718.73	178.6456	25.00000	25.02000	25.07000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10719.73	178.6622	25.00000	25.01000	25.07000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10720.73	178.6789	25.00000	25.01000	25.07000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10721.73	178.6956	25.00000	25.01000	25.07000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10722.73	178.7122	25.00000	25.01000	25.07000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10723.73	178.7289	25.00000	25.01000	25.07000	160.0000	 403 uS/	8.13
28-Mar-1	15:18	10724.73	178.7456	25.00000	25.01000	25.06000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10725.73	178.7622	25.00000	25.00000	25.06000	160.0000	 403 uS/	8.13
28-Mar-1	15:18	10726.73	178.7789	25.00000	25.00000	25.06000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10727.73	178.7956	25.00000	25.00000	25.06000	160.0000	 403 uS/	8.13
28-Mar-1	15:18	10728.73	178.8122	25.00000	25.00000	25.06000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10729.73	178.8289	25.00000	25.01000	25.06000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10730.73	178.8456	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10731.73	178.8622	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10732.73	178.8789	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10733.73	178.8956	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10734.73	178.9122	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:18	10735.73	178.9289	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10736.73	178.9456	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10737.73	178.9622	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:18	10738.73	178.9789	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10739.73	178.9956	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10740.73	179.0122	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10741.73	179.0289	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10742.73	179.0456	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10743.73	179.0622	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10744.73	179.0789	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10745.73	179.0956	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10746.73	179.1122	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10747.73	179.1289	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10748.73	179.1456	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	15:19	10749.73	179.1623	25.00000	25.02000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10750.73	179.1789	25.00000	25.02000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	15:19	10751.73	179.1956	25.00000	25.02000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10752.73	179.2123	25.00000	25.02000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	15:19	10753.73	179.2289	25.00000	25.02000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10754.73	179.2456	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10755.73	179.2623	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10756.73	179.2789	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10757.73	179.2956	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10758.73	179.3123	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10759.73	179.3289	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.13
28-Mar-1	15:19	10760.73	179.3456	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10761.73	179.3623	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10762.73	179.3789	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10763.73	179.3956	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10764.73	179.4123	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10765.73	179.4289	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10766.73	179.4456	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10767.73	179.4623	25.00000	25.02000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10768.73	179.4789	25.00000	25.02000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	15:19	10769.73	179.4956	25.00000	25.03000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10770.73	179.5123	25.00000	25.03000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10771.73	179.5289	25.00000	25.04000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10772.73	179.5456	25.00000	25.04000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10773.73	179.5623	25.00000	25.03000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10774.73	179.5789	25.00000	25.03000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10775.73	179.5956	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.13
28-Mar-1	15:19	10776.73	179.6123	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10777.73	179.6289	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	15:19	10778.73	179.6456	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10779.73	179.6623	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10780.73	179.6789	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10781.73	179.6956	25.00000	25.02000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10782.73	179.7123	25.00000	25.02000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10783.73	179.7289	25.00000	25.03000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10784.73	179.7456	25.00000	25.03000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10785.73	179.7623	25.00000	25.03000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10786.73	179.7789	25.00000	25.03000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10787.73	179.7956	25.00000	25.03000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10788.73	179.8123	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10789.73	179.8289	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10790.73	179.8456	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.13
28-Mar-1	15:19	10791.73	179.8623	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10792.73	179.8789	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.13
28-Mar-1	15:19	10793.73	179.8956	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10794.73	179.9123	25.00000	25.02000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10795.73	179.9289	25.00000	25.02000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	15:19	10796.73	179.9456	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10797.73	179.9623	25.00000	25.01000	25.02000	160.0000	 403 uS/	8.14
28-Mar-1	15:19	10798.73	179.9789	25.00000	25.01000	25.02000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10799.73	179.9956	25.00000	25.01000	25.02000	160.0000	 403 uS/	8.14
28-Mar-1	15:20	10800.73	180.0123	25.00000	25.01000	25.02000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10801.78	180.0297	25.00000	25.02000	25.02000	160.0000	 403 uS/	8.14
28-Mar-1	15:20	10802.78	180.0464	25.00000	25.02000	25.01000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10803.78	180.0631	25.00000	25.03000	25.01000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10804.78	180.0798	25.00000	25.03000	25.01000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10805.78	180.0964	25.00000	25.03000	25.01000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10806.78	180.1131	25.00000	25.03000	25.00000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10807.78	180.1298	25.00000	25.02000	25.00000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10808.78	180.1464	25.00000	25.02000	25.00000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10809.78	180.1631	25.00000	25.01000	25.00000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10810.78	180.1798	25.00000	25.01000	25.00000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10811.78	180.1964	25.00000	25.01000	25.00000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10812.78	180.2131	25.00000	25.01000	25.00000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10813.78	180.2298	25.00000	25.00000	25.00000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10814.78	180.2464	25.00000	25.00000	25.00000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10815.78	180.2631	25.00000	24.99000	25.00000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10816.78	180.2798	25.00000	24.99000	25.00000	160.0000	 403 uS/	8.16
28-Mar-1	15:20	10817.78	180.2964	25.00000	25.00000	25.00000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10818.78	180.3131	25.00000	25.01000	25.00000	160.0000	 403 uS/	8.16
28-Mar-1	15:20	10819.78	180.3298	25.00000	25.01000	25.00000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10820.78	180.3464	25.00000	25.01000	25.00000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10821.78	180.3631	25.00000	25.01000	25.00000	160.0000	 403 uS/	8.14
28-Mar-1	15:20	10822.78	180.3798	25.00000	25.01000	25.00000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10823.78	180.3964	25.00000	25.01000	24.99000	160.0000	 403 uS/	8.14
28-Mar-1	15:20	10824.78	180.4131	25.00000	25.01000	24.99000	160.0000	 403 uS/	8.14
28-Mar-1	15:20	10825.78	180.4298	25.00000	25.01000	24.99000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10826.78	180.4464	25.00000	25.02000	24.99000	160.0000	 403 uS/	8.14
28-Mar-1	15:20	10827.78	180.4631	25.00000	25.02000	25.00000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10828.78	180.4798	25.00000	25.02000	25.00000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10829.78	180.4964	25.00000	25.02000	25.00000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10830.78	180.5131	25.00000	25.02000	25.00000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10831.78	180.5298	25.00000	25.02000	25.00000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10832.78	180.5464	25.00000	25.01000	25.00000	160.0000	 403 uS/	8.14
28-Mar-1	15:20	10833.78	180.5631	25.00000	25.01000	25.00000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10834.78	180.5798	25.00000	25.01000	25.00000	160.0000	 403 uS/	8.14
28-Mar-1	15:20	10835.78	180.5964	25.00000	25.01000	25.01000	160.0000	 403 uS/	8.14
28-Mar-1	15:20	10836.78	180.6131	25.00000	25.01000	25.01000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10837.78	180.6298	25.00000	25.01000	25.01000	160.0000	 403 uS/	8.14
28-Mar-1	15:20	10838.78	180.6464	25.00000	25.01000	25.01000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10839.78	180.6631	25.00000	25.01000	25.01000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10840.78	180.6798	25.00000	25.01000	25.01000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10841.78	180.6964	25.00000	25.01000	25.01000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10842.78	180.7131	25.00000	25.01000	25.01000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10843.78	180.7298	25.00000	25.01000	25.01000	160.0000	 403 uS/	8.13
28-Mar-1	15:20	10844.78	180.7464	25.00000	25.01000	25.01000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10845.78	180.7631	25.00000	25.01000	25.01000	160.0000	 403 uS/	8.14
28-Mar-1	15:20	10846.78	180.7798	25.00000	25.01000	25.00000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10847.78	180.7964	25.00000	25.00000	25.00000	160.0000	 403 uS/	8.14
28-Mar-1	15:20	10848.78	180.8131	25.00000	25.00000	25.00000	160.0000	 403 uS/	8.15
28-Mar-1	15:20	10849.78	180.8298	25.00000	24.99000	25.00000	160.0000	 403 uS/	8.14
