27-Mar-1	16:23	5616.547	93.60911	25.00000	25.01000	24.95000	160.0000	 412 uS/	8.24
27-Mar-1	16:23	5617.547	93.62578	25.00000	25.01000	24.95000	160.0000	 412 uS/	8.25
27-Mar-1	16:23	5618.547	93.64245	25.00000	25.01000	24.95000	160.0000	 412 uS/	8.23
27-Mar-1	16:23	5619.547	93.65911	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.25
27-Mar-1	16:23	5620.547	93.67578	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.23
27-Mar-1	16:23	5621.547	93.69245	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.25
27-Mar-1	16:23	5622.547	93.70911	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.23
27-Mar-1	16:23	5623.547	93.72578	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.25
27-Mar-1	16:23	5624.547	93.74245	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.24
27-Mar-1	16:23	5625.547	93.75911	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.25
27-Mar-1	16:23	5626.547	93.77578	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.23
27-Mar-1	16:23	5627.547	93.79245	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.25
27-Mar-1	16:23	5628.547	93.80911	25.00000	25.00000	24.96000	160.0000	 412 uS/	8.24
27-Mar-1	16:23	5629.547	93.82578	25.00000	25.00000	24.96000	160.0000	 412 uS/	8.25
27-Mar-1	16:23	5630.547	93.84245	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.24
27-Mar-1	16:23	5631.547	93.85911	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.24
27-Mar-1	16:23	5632.547	93.87578	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.24
27-Mar-1	16:23	5633.547	93.89245	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.24
27-Mar-1	16:23	5634.547	93.90911	25.00000	25.01000	24.95000	160.0000	 412 uS/	8.24
27-Mar-1	16:23	5635.547	93.92578	25.00000	24.99000	24.95000	160.0000	 412 uS/	8.24
27-Mar-1	16:23	5636.547	93.94245	25.00000	24.99000	24.95000	160.0000	 412 uS/	8.25
27-Mar-1	16:23	5637.547	93.95911	25.00000	24.98000	24.95000	160.0000	 412 uS/	8.24
27-Mar-1	16:23	5638.547	93.97578	25.00000	24.98000	24.95000	160.0000	 412 uS/	8.25
27-Mar-1	16:23	5639.547	93.99245	25.00000	24.99000	24.95000	160.0000	 412 uS/	8.24
27-Mar-1	16:23	5640.547	94.00911	25.00000	24.99000	24.95000	160.0000	 412 uS/	8.25
27-Mar-1	16:23	5641.547	94.02578	25.00000	25.00000	24.95000	160.0000	 412 uS/	8.23
27-Mar-1	16:23	5642.547	94.04245	25.00000	25.00000	24.96000	160.0000	 412 uS/	8.25
27-Mar-1	16:23	5643.547	94.05911	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5644.547	94.07578	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5645.547	94.09245	25.00000	25.00000	24.96000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5646.547	94.10911	25.00000	25.00000	24.96000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5647.547	94.12578	25.00000	25.00000	24.96000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5648.547	94.14245	25.00000	25.01000	24.96000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5649.547	94.15911	25.00000	25.01000	24.97000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5650.547	94.17578	25.00000	25.00000	24.97000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5651.547	94.19245	25.00000	25.00000	24.97000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5652.547	94.20911	25.00000	24.99000	24.97000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5653.547	94.22578	25.00000	24.99000	24.98000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5654.547	94.24245	25.00000	24.99000	24.98000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5655.547	94.25911	25.00000	24.99000	24.98000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5656.547	94.27578	25.00000	24.99000	24.98000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5657.547	94.29245	25.00000	24.99000	24.98000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5658.547	94.30911	25.00000	25.00000	24.98000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5659.547	94.32578	25.00000	25.00000	24.98000	160.0000	 412 uS/	8.24
27-Mar-1	16:24	5660.547	94.34245	25.00000	25.01000	24.98000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5661.547	94.35911	25.00000	25.01000	24.98000	160.0000	 412 uS/	8.24
27-Mar-1	16:24	5662.547	94.37578	25.00000	25.01000	24.98000	160.0000	 412 uS/	8.24
27-Mar-1	16:24	5663.547	94.39245	25.00000	25.01000	24.98000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5664.547	94.40911	25.00000	25.02000	24.98000	160.0000	 412 uS/	8.24
27-Mar-1	16:24	5665.547	94.42578	25.00000	25.02000	24.98000	160.0000	 412 uS/	8.24
27-Mar-1	16:24	5666.547	94.44245	25.00000	25.02000	24.98000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5667.547	94.45911	25.00000	25.01000	24.98000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5668.547	94.47578	25.00000	25.01000	24.98000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5669.547	94.49245	25.00000	24.99000	24.98000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5670.547	94.50911	25.00000	24.99000	24.97000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5671.547	94.52578	25.00000	24.97000	24.97000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5672.547	94.54245	25.00000	24.97000	24.97000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5673.547	94.55911	25.00000	24.97000	24.97000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5674.547	94.57578	25.00000	24.97000	24.96000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5675.547	94.59245	25.00000	24.97000	24.96000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5676.547	94.60911	25.00000	24.97000	24.96000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5677.547	94.62578	25.00000	24.97000	24.96000	160.0000	 412 uS/	8.25
27-Mar-1	16:24	5678.547	94.64245	25.00000	24.97000	24.96000	160.0000	 412 uS/	8.23
27-Mar-1	16:24	5679.547	94.65911	25.00000	24.97000	24.96000	160.0000	 412 uS/	8.25
